"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"419",NA,"2011-05","City of London Police","City of London Police",-0.095797,51.5128,"On or near Cannon Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.136649411740693,"City of London",2011-05-01
"420",NA,"2011-05","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.301112398205227,"City of London",2011-05-01
"421",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"422",NA,"2011-05","City of London Police","City of London Police",-0.0998,51.51564,"On or near Newgate Street","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.179178843660466,"City of London",2011-05-01
"423",NA,"2011-05","City of London Police","City of London Police",-0.0998,51.51564,"On or near Newgate Street","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.179178843660466,"City of London",2011-05-01
"424",NA,"2011-05","City of London Police","City of London Police",-0.089298,51.51072,"On or near Suffolk Lane","E01032739","City of London 001F","Other crime",NA,NA,"Cannon Street",0.0965011818913026,"City of London",2011-05-01
"425",NA,"2011-05","City of London Police","City of London Police",-0.086977,51.51142,"On or near Clement'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.103908911415613,"City of London",2011-05-01
"426",NA,"2011-05","City of London Police","City of London Police",-0.086977,51.51142,"On or near Clement'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.103908911415613,"City of London",2011-05-01
"427",NA,"2011-05","City of London Police","City of London Police",-0.086977,51.51142,"On or near Clement'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.103908911415613,"City of London",2011-05-01
"428",NA,"2011-05","City of London Police","City of London Police",-0.086977,51.51142,"On or near Clement'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.103908911415613,"City of London",2011-05-01
"429",NA,"2011-05","City of London Police","City of London Police",-0.093398,51.51295,"On or near Watling Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.109818527994964,"City of London",2011-05-01
"430",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"431",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"432",NA,"2011-05","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.235673496792926,"City of London",2011-05-01
"433",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"434",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"435",NA,"2011-05","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.235673496792926,"City of London",2011-05-01
"436",NA,"2011-05","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.235673496792926,"City of London",2011-05-01
"437",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"438",NA,"2011-05","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.235673496792926,"City of London",2011-05-01
"439",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"440",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"441",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"442",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"443",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"444",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"445",NA,"2011-05","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Other crime",NA,NA,"Moorgate",0.058772586459295,"City of London",2011-05-01
"446",NA,"2011-05","City of London Police","City of London Police",-0.092926,51.51148,"On or near Queen Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.110441009954155,"City of London",2011-05-01
"447",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"448",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"449",NA,"2011-05","City of London Police","City of London Police",-0.083972,51.51055,"On or near Lovat Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.152643738028528,"City of London",2011-05-01
"450",NA,"2011-05","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.227587481602581,"City of London",2011-05-01
"451",NA,"2011-05","City of London Police","City of London Police",-0.081281,51.51253,"On or near Fenchurch Avenue","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.217851930619209,"City of London",2011-05-01
"452",NA,"2011-05","City of London Police","City of London Police",-0.081158,51.51682,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.114214502730563,"City of London",2011-05-01
"453",NA,"2011-05","City of London Police","City of London Police",-0.081158,51.51682,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.114214502730563,"City of London",2011-05-01
"454",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"455",NA,"2011-05","City of London Police","City of London Police",-0.092268,51.51446,"On or near King Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.294807862697381,"City of London",2011-05-01
"456",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"457",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"458",NA,"2011-05","City of London Police","City of London Police",-0.086519,51.51408,"On or near Threadneedle Street","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.18915324609766,"City of London",2011-05-01
"459",NA,"2011-05","City of London Police","City of London Police",-0.086519,51.51408,"On or near Threadneedle Street","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.18915324609766,"City of London",2011-05-01
"460",NA,"2011-05","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.150296122133584,"City of London",2011-05-01
"461",NA,"2011-05","City of London Police","City of London Police",-0.079249,51.51046,"On or near Seething Lane","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.132488434992417,"City of London",2011-05-01
"462",NA,"2011-05","City of London Police","City of London Police",-0.084657,51.51519,"On or near Old Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.315899303029136,"City of London",2011-05-01
"463",NA,"2011-05","City of London Police","City of London Police",-0.084657,51.51519,"On or near Old Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.315899303029136,"City of London",2011-05-01
"464",NA,"2011-05","City of London Police","City of London Police",-0.084657,51.51519,"On or near Old Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.315899303029136,"City of London",2011-05-01
"465",NA,"2011-05","City of London Police","City of London Police",-0.084657,51.51519,"On or near Old Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.315899303029136,"City of London",2011-05-01
"466",NA,"2011-05","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.0418351197703936,"City of London",2011-05-01
"467",NA,"2011-05","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.0418351197703936,"City of London",2011-05-01
"468",NA,"2011-05","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.0418351197703936,"City of London",2011-05-01
"469",NA,"2011-05","City of London Police","City of London Police",-0.086564,51.51335,"On or near Cornhill","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.167583485043882,"City of London",2011-05-01
"470",NA,"2011-05","City of London Police","City of London Police",-0.086272,51.51311,"On or near Birchin Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.275799608236486,"City of London",2011-05-01
"471",NA,"2011-05","City of London Police","City of London Police",-0.086564,51.51335,"On or near Cornhill","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.167583485043882,"City of London",2011-05-01
"472",NA,"2011-05","City of London Police","City of London Police",-0.086564,51.51335,"On or near Cornhill","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.167583485043882,"City of London",2011-05-01
"473",NA,"2011-05","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.462539045045896,"City of London",2011-05-01
"474",NA,"2011-05","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.462539045045896,"City of London",2011-05-01
"475",NA,"2011-05","City of London Police","City of London Police",-0.079398,51.51651,"On or near Devonshire Square","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.230618652494233,"City of London",2011-05-01
"476",NA,"2011-05","City of London Police","City of London Police",-0.089201,51.51475,"On or near Lothbury","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.156708124069763,"City of London",2011-05-01
"477",NA,"2011-05","City of London Police","City of London Police",-0.084701,51.50932,"On or near Lower Thames Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.177827210814164,"City of London",2011-05-01
"478",NA,"2011-05","City of London Police","City of London Police",-0.080234,51.51685,"On or near Devonshire Row","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161547459829855,"City of London",2011-05-01
"479",NA,"2011-05","City of London Police","City of London Police",-0.080234,51.51685,"On or near Devonshire Row","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161547459829855,"City of London",2011-05-01
"480",NA,"2011-05","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.147702098148278,"City of London",2011-05-01
"481",NA,"2011-05","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.147702098148278,"City of London",2011-05-01
"482",NA,"2011-05","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.147702098148278,"City of London",2011-05-01
"483",NA,"2011-05","City of London Police","City of London Police",-0.091258,51.51416,"On or near Frederick'S Place","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.181371832651473,"City of London",2011-05-01
"484",NA,"2011-05","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.118829995703719,"City of London",2011-05-01
"485",NA,"2011-05","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.118829995703719,"City of London",2011-05-01
"486",NA,"2011-05","City of London Police","City of London Police",-0.092719,51.51265,"On or near Queen Victoria Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.118829995703719,"City of London",2011-05-01
"487",NA,"2011-05","City of London Police","City of London Police",-0.101575,51.51386,"On or near Ludgate Hill","E01032739","City of London 001F","Other crime",NA,NA,"City Thameslink",0.140656270985806,"City of London",2011-05-01
"488",NA,"2011-05","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.236437134607277,"City of London",2011-05-01
"489",NA,"2011-05","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.236437134607277,"City of London",2011-05-01
"490",NA,"2011-05","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.236437134607277,"City of London",2011-05-01
"491",NA,"2011-05","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.236437134607277,"City of London",2011-05-01
"492",NA,"2011-05","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.236437134607277,"City of London",2011-05-01
"493",NA,"2011-05","City of London Police","City of London Police",-0.088995,51.51209,"On or near St. Swithin'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.139781583218146,"City of London",2011-05-01
"494",NA,"2011-05","City of London Police","City of London Police",-0.094628,51.5142,"On or near Cheapside","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.236437134607277,"City of London",2011-05-01
"495",NA,"2011-05","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.301112398205227,"City of London",2011-05-01
"496",NA,"2011-05","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.301112398205227,"City of London",2011-05-01
"497",NA,"2011-05","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.301112398205227,"City of London",2011-05-01
"498",NA,"2011-05","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.301112398205227,"City of London",2011-05-01
"499",NA,"2011-05","City of London Police","City of London Police",-0.095797,51.5128,"On or near Cannon Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.136649411740693,"City of London",2011-05-01
"500",NA,"2011-05","City of London Police","City of London Police",-0.0998,51.51564,"On or near Newgate Street","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.179178843660466,"City of London",2011-05-01
"501",NA,"2011-05","City of London Police","City of London Police",-0.0998,51.51564,"On or near Newgate Street","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.179178843660466,"City of London",2011-05-01
"502",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"503",NA,"2011-05","City of London Police","City of London Police",-0.0998,51.51564,"On or near Newgate Street","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.179178843660466,"City of London",2011-05-01
"504",NA,"2011-05","City of London Police","City of London Police",-0.086977,51.51142,"On or near Clement'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.103908911415613,"City of London",2011-05-01
"505",NA,"2011-05","City of London Police","City of London Police",-0.086977,51.51142,"On or near Clement'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.103908911415613,"City of London",2011-05-01
"506",NA,"2011-05","City of London Police","City of London Police",-0.086977,51.51142,"On or near Clement'S Lane","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.103908911415613,"City of London",2011-05-01
"507",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"508",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"509",NA,"2011-05","City of London Police","City of London Police",-0.093398,51.51295,"On or near Watling Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.109818527994964,"City of London",2011-05-01
"510",NA,"2011-05","City of London Police","City of London Police",-0.093398,51.51295,"On or near Watling Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.109818527994964,"City of London",2011-05-01
"511",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"512",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"513",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"514",NA,"2011-05","City of London Police","City of London Police",-0.093398,51.51295,"On or near Watling Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.109818527994964,"City of London",2011-05-01
"515",NA,"2011-05","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.235673496792926,"City of London",2011-05-01
"516",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"517",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"518",NA,"2011-05","City of London Police","City of London Police",-0.093398,51.51295,"On or near Watling Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.109818527994964,"City of London",2011-05-01
"519",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"520",NA,"2011-05","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.235673496792926,"City of London",2011-05-01
"521",NA,"2011-05","City of London Police","City of London Police",-0.083079,51.51158,"On or near Fenchurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.23879127818805,"City of London",2011-05-01
"522",NA,"2011-05","City of London Police","City of London Police",-0.099763,51.51341,"On or near St. Paul'S Churchyard","E01032739","City of London 001F","Other crime",NA,NA,"St. Pauls",0.220067470162485,"City of London",2011-05-01
"523",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"524",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"525",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"526",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"527",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"528",NA,"2011-05","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.161597947217176,"City of London",2011-05-01
"529",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"530",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"531",NA,"2011-05","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Other crime",NA,NA,"Moorgate",0.058772586459295,"City of London",2011-05-01
"532",NA,"2011-05","City of London Police","City of London Police",-0.088203,51.51826,"On or near Moorgate","E01032739","City of London 001F","Other crime",NA,NA,"Moorgate",0.058772586459295,"City of London",2011-05-01
"533",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"534",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"535",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"536",NA,"2011-05","City of London Police","City of London Police",-0.084006,51.51352,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.354604906680642,"City of London",2011-05-01
"537",NA,"2011-05","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.227587481602581,"City of London",2011-05-01
"538",NA,"2011-05","City of London Police","City of London Police",-0.09238,51.51351,"On or near Queen Street","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.201100269602996,"City of London",2011-05-01
"539",NA,"2011-05","City of London Police","City of London Police",-0.079808,51.51156,"On or near London Street","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.0877701246546564,"City of London",2011-05-01
"540",NA,"2011-05","City of London Police","City of London Police",-0.081281,51.51253,"On or near Fenchurch Avenue","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.217851930619209,"City of London",2011-05-01
"541",NA,"2011-05","City of London Police","City of London Police",-0.081158,51.51682,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.114214502730563,"City of London",2011-05-01
"542",NA,"2011-05","City of London Police","City of London Police",-0.081158,51.51682,"On or near Bishopsgate","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.114214502730563,"City of London",2011-05-01
"543",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"544",NA,"2011-05","City of London Police","City of London Police",-0.084284,51.51067,"On or near Eastcheap","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.130863607404331,"City of London",2011-05-01
"545",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"546",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"547",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"548",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"549",NA,"2011-05","City of London Police","City of London Police",-0.085097,51.51192,"On or near Gracechurch Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.161604189023812,"City of London",2011-05-01
"550",NA,"2011-05","City of London Police","City of London Police",-0.086519,51.51408,"On or near Threadneedle Street","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.18915324609766,"City of London",2011-05-01
"551",NA,"2011-05","City of London Police","City of London Police",-0.086519,51.51408,"On or near Threadneedle Street","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.18915324609766,"City of London",2011-05-01
"552",NA,"2011-05","City of London Police","City of London Police",-0.09106,51.51095,"On or near Dowgate Hill","E01032739","City of London 001F","Other crime",NA,NA,"Cannon Street",0.0731474248257254,"City of London",2011-05-01
"553",NA,"2011-05","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.150296122133584,"City of London",2011-05-01
"554",NA,"2011-05","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.150296122133584,"City of London",2011-05-01
"555",NA,"2011-05","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.150296122133584,"City of London",2011-05-01
"556",NA,"2011-05","City of London Police","City of London Police",-0.078307,51.51368,"On or near Mitre Street","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.235537891956788,"City of London",2011-05-01
"557",NA,"2011-05","City of London Police","City of London Police",-0.086369,51.51628,"On or near Throgmorton Avenue","E01032739","City of London 001F","Other crime",NA,NA,"Moorgate",0.301263150429715,"City of London",2011-05-01
"558",NA,"2011-05","City of London Police","City of London Police",-0.101959,51.5133,"On or near Carter Lane","E01032739","City of London 001F","Other crime",NA,NA,"City Thameslink",0.133961151836048,"City of London",2011-05-01
"559",NA,"2011-05","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.0418351197703936,"City of London",2011-05-01
"560",NA,"2011-05","City of London Police","City of London Police",-0.101959,51.5133,"On or near Carter Lane","E01032739","City of London 001F","Other crime",NA,NA,"City Thameslink",0.133961151836048,"City of London",2011-05-01
