"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"1214",NA,"2011-02","British Transport Police","British Transport Police",-2.18105,53.0079,"On or near Stoke On Trent","E01014293","Stoke-on-Trent 019A","Anti-social behaviour",NA,NA,"Chesham",179.822685602457,"Stoke-on-Trent",2011-02-01
"1215",NA,"2011-02","British Transport Police","British Transport Police",-2.18105,53.0079,"On or near Stoke On Trent","E01014293","Stoke-on-Trent 019A","Anti-social behaviour",NA,NA,"Chesham",179.822685602457,"Stoke-on-Trent",2011-02-01
"1216",NA,"2011-02","British Transport Police","British Transport Police",-1.82086,52.3249,"On or near Danzey","E01031244","Stratford-on-Avon 001C","Vehicle crime",NA,NA,"Chesham",107.682804831439,"Stratford-on-Avon",2011-02-01
"1217",NA,"2011-02","British Transport Police","British Transport Police",-1.82086,52.3249,"On or near Danzey","E01031244","Stratford-on-Avon 001C","Other crime",NA,NA,"Chesham",107.682804831439,"Stratford-on-Avon",2011-02-01
"1218",NA,"2011-02","British Transport Police","British Transport Police",-2.21945,51.7446,"On or near Stroud","E01022365","Stroud 006A","Vehicle crime",NA,NA,"Chesham",110.842143020193,"Stroud",2011-02-01
"1219",NA,"2011-02","British Transport Police","British Transport Police",-1.38655,54.9296,"On or near Seaburn","E01008713","Sunderland 001A","Anti-social behaviour",NA,NA,"Chesham",362.189117461145,"Sunderland",2011-02-01
"1220",NA,"2011-02","British Transport Police","British Transport Police",-1.3839,54.9121,"On or near St Peters","E01008791","Sunderland 006F","Anti-social behaviour",NA,NA,"Chesham",360.239535163579,"Sunderland",2011-02-01
"1221",NA,"2011-02","British Transport Police","British Transport Police",-1.3839,54.9121,"On or near St Peters","E01008791","Sunderland 006F","Anti-social behaviour",NA,NA,"Chesham",360.239535163579,"Sunderland",2011-02-01
"1222",NA,"2011-02","British Transport Police","British Transport Police",-1.3839,54.9121,"On or near St Peters","E01008791","Sunderland 006F","Violent crime",NA,NA,"Chesham",360.239535163579,"Sunderland",2011-02-01
"1223",NA,"2011-02","British Transport Police","British Transport Police",-1.38374,54.9111,"On or near Stadium Of Light","E01008791","Sunderland 006F","Violent crime",NA,NA,"Chesham",360.128050191767,"Sunderland",2011-02-01
"1224",NA,"2011-02","British Transport Police","British Transport Police",-1.40102,54.9065,"On or near Millfield","E01008706","Sunderland 011C","Anti-social behaviour",NA,NA,"Chesham",359.787532765671,"Sunderland",2011-02-01
"1225",NA,"2011-02","British Transport Police","British Transport Police",-1.41776,54.9127,"On or near Pallion","E01008762","Sunderland 012B","Violent crime",NA,NA,"Chesham",360.632281785835,"Sunderland",2011-02-01
"1226",NA,"2011-02","British Transport Police","British Transport Police",-1.38241,54.9056,"On or near Sunderland","E01008703","Sunderland 013B","Anti-social behaviour",NA,NA,"Chesham",359.510629287019,"Sunderland",2011-02-01
"1227",NA,"2011-02","British Transport Police","British Transport Police",-1.39214,54.9028,"On or near University","E01008831","Sunderland 013D","Anti-social behaviour",NA,NA,"Chesham",359.295330297468,"Sunderland",2011-02-01
"1228",NA,"2011-02","British Transport Police","British Transport Police",-1.38424,54.9024,"On or near Park Lane","E01008831","Sunderland 013D","Anti-social behaviour",NA,NA,"Chesham",359.176055651752,"Sunderland",2011-02-01
"1229",NA,"2011-02","British Transport Police","British Transport Police",-1.38424,54.9024,"On or near Park Lane","E01008831","Sunderland 013D","Anti-social behaviour",NA,NA,"Chesham",359.176055651752,"Sunderland",2011-02-01
"1230",NA,"2011-02","British Transport Police","British Transport Police",-1.39214,54.9028,"On or near University","E01008831","Sunderland 013D","Anti-social behaviour",NA,NA,"Chesham",359.295330297468,"Sunderland",2011-02-01
"1231",NA,"2011-02","British Transport Police","British Transport Police",-1.39214,54.9028,"On or near University","E01008831","Sunderland 013D","Violent crime",NA,NA,"Chesham",359.295330297468,"Sunderland",2011-02-01
"1232",NA,"2011-02","British Transport Police","British Transport Police",-1.44798,54.9042,"On or near South Hylton","E01008814","Sunderland 014D","Anti-social behaviour",NA,NA,"Chesham",360.002507599005,"Sunderland",2011-02-01
"1233",NA,"2011-02","British Transport Police","British Transport Police",-0.744184,51.3363,"On or near Camberley","E01030800","Surrey Heath 005E","Robbery",NA,NA,"Heathrow Terminal 5",23.0314520844324,"Surrey Heath",2011-02-01
"1234",NA,"2011-02","British Transport Police","British Transport Police",-0.150453,51.3641,"On or near Wallington","E01004172","Sutton 010B","Anti-social behaviour",NA,NA,"Wallington",0.419934330116474,"Sutton",2011-02-01
"1235",NA,"2011-02","British Transport Police","British Transport Police",-0.190861,51.3597,"On or near Sutton","E01004156","Sutton 018C","Violent crime",NA,NA,"Sutton",0.0366354783329772,"Sutton",2011-02-01
"1236",NA,"2011-02","British Transport Police","British Transport Police",0.734766,51.3421,"On or near Sittingbourne","E01024608","Swale 010E","Anti-social behaviour",NA,NA,"Chafford Hundred",34.8802149350239,"Swale",2011-02-01
"1237",NA,"2011-02","British Transport Police","British Transport Police",0.734766,51.3421,"On or near Sittingbourne","E01024608","Swale 010E","Violent crime",NA,NA,"Chafford Hundred",34.8802149350239,"Swale",2011-02-01
"1238",NA,"2011-02","British Transport Police","British Transport Police",0.734766,51.3421,"On or near Sittingbourne","E01024608","Swale 010E","Violent crime",NA,NA,"Chafford Hundred",34.8802149350239,"Swale",2011-02-01
"1239",NA,"2011-02","British Transport Police","British Transport Police",0.891574,51.3114,"On or near Faversham","E01024625","Swale 015F","Violent crime",NA,NA,"Chafford Hundred",46.1657229827069,"Swale",2011-02-01
"1240",NA,"2011-02","British Transport Police","British Transport Police",-3.88467,51.6616,"On or near Llansamlet","W01000797","Swansea 010B","Anti-social behaviour",NA,NA,"Chesham",225.696437585981,"Swansea",2011-02-01
"1241",NA,"2011-02","British Transport Police","British Transport Police",-3.94101,51.6252,"On or near Swansea High Street","W01001955","Swansea 025F","Anti-social behaviour",NA,NA,"Chesham",229.79230580489,"Swansea",2011-02-01
"1242",NA,"2011-02","British Transport Police","British Transport Police",-3.94101,51.6252,"On or near Swansea High Street","W01001955","Swansea 025F","Anti-social behaviour",NA,NA,"Chesham",229.79230580489,"Swansea",2011-02-01
"1243",NA,"2011-02","British Transport Police","British Transport Police",-3.94101,51.6252,"On or near Swansea High Street","W01001955","Swansea 025F","Anti-social behaviour",NA,NA,"Chesham",229.79230580489,"Swansea",2011-02-01
"1244",NA,"2011-02","British Transport Police","British Transport Police",-3.94101,51.6252,"On or near Swansea High Street","W01001955","Swansea 025F","Violent crime",NA,NA,"Chesham",229.79230580489,"Swansea",2011-02-01
"1245",NA,"2011-02","British Transport Police","British Transport Police",-1.78532,51.5657,"On or near Swindon","E01015578","Swindon 012B","Anti-social behaviour",NA,NA,"Chesham",82.4907499619,"Swindon",2011-02-01
"1246",NA,"2011-02","British Transport Police","British Transport Police",-1.78532,51.5657,"On or near Swindon","E01015578","Swindon 012B","Burglary",NA,NA,"Chesham",82.4907499619,"Swindon",2011-02-01
"1247",NA,"2011-02","British Transport Police","British Transport Police",-2.09342,53.4914,"On or near Ashton Under Lyne","E01005949","Tameside 006D","Anti-social behaviour",NA,NA,"Chesham",222.382538764384,"Tameside",2011-02-01
"1248",NA,"2011-02","British Transport Police","British Transport Police",-2.09342,53.4914,"On or near Ashton Under Lyne","E01005949","Tameside 006D","Vehicle crime",NA,NA,"Chesham",222.382538764384,"Tameside",2011-02-01
"1249",NA,"2011-02","British Transport Police","British Transport Police",-2.0852,53.4515,"On or near Hyde Central","E01006040","Tameside 028E","Vehicle crime",NA,NA,"Chesham",218.197013559826,"Tameside",2011-02-01
"1250",NA,"2011-02","British Transport Police","British Transport Police",-1.68697,52.6375,"On or near Tamworth","E01029851","Tamworth 002E","Vehicle crime",NA,NA,"Chesham",126.972014524647,"Tamworth",2011-02-01
"1251",NA,"2011-02","British Transport Police","British Transport Police",-0.004858,51.2579,"On or near Oxted","E01030836","Tandridge 006C","Anti-social behaviour",NA,NA,"Caterham",5.79588779831597,"Tandridge",2011-02-01
"1252",NA,"2011-02","British Transport Police","British Transport Police",-3.10281,51.0226,"On or near Taunton","E01029299","Taunton Deane 007E","Anti-social behaviour",NA,NA,"Amersham",187.885563500192,"Taunton Deane",2011-02-01
"1253",NA,"2011-02","British Transport Police","British Transport Police",-3.59961,50.53,"On or near Newton Abbot","E01020217","Teignbridge 014B","Anti-social behaviour",NA,NA,"Amersham",244.637138366624,"Teignbridge",2011-02-01
"1254",NA,"2011-02","British Transport Police","British Transport Police",-3.59961,50.53,"On or near Newton Abbot","E01020217","Teignbridge 014B","Other crime",NA,NA,"Amersham",244.637138366624,"Teignbridge",2011-02-01
"1255",NA,"2011-02","British Transport Police","British Transport Police",-2.51715,52.70131,"On or near Wellington","E01014113","Telford and Wrekin 011C","Anti-social behaviour",NA,NA,"Chesham",170.665207872853,"Telford and Wrekin",2011-02-01
"1256",NA,"2011-02","British Transport Police","British Transport Police",-2.51715,52.70131,"On or near Wellington","E01014113","Telford and Wrekin 011C","Anti-social behaviour",NA,NA,"Chesham",170.665207872853,"Telford and Wrekin",2011-02-01
"1257",NA,"2011-02","British Transport Police","British Transport Police",-2.44091,52.6808,"On or near Telford","E01014157","Telford and Wrekin 016D","Violent crime",NA,NA,"Chesham",165.262867956245,"Telford and Wrekin",2011-02-01
"1258",NA,"2011-02","British Transport Police","British Transport Police",1.17169,51.9396,"On or near Wrabness","E01021978","Tendring 003A","Vehicle crime",NA,NA,"Shenfield",67.3104246182905,"Tendring",2011-02-01
"1259",NA,"2011-02","British Transport Police","British Transport Police",1.04549,51.9492,"On or near Manningtree","E01022013","Tendring 003B","Vehicle crime",NA,NA,"Shenfield",60.6198578498651,"Tendring",2011-02-01
"1260",NA,"2011-02","British Transport Police","British Transport Police",1.04549,51.9492,"On or near Manningtree","E01022013","Tendring 003B","Vehicle crime",NA,NA,"Shenfield",60.6198578498651,"Tendring",2011-02-01
"1261",NA,"2011-02","British Transport Police","British Transport Police",1.16094,51.8478,"On or near Thorpe Le Soken","E01021974","Tendring 007B","Burglary",NA,NA,"Shenfield",62.0938713363281,"Tendring",2011-02-01
"1262",NA,"2011-02","British Transport Police","British Transport Police",1.15411,51.7941,"On or near Clacton","E01022027","Tendring 016D","Violent crime",NA,NA,"Shenfield",59.6110950868972,"Tendring",2011-02-01
"1263",NA,"2011-02","British Transport Police","British Transport Police",-1.4923,51.2119,"On or near Andover","E01023179","Test Valley 004A","Vehicle crime",NA,NA,"Amersham",80.0658834982138,"Test Valley",2011-02-01
"1264",NA,"2011-02","British Transport Police","British Transport Police",1.37192,51.3852,"On or near Margate","E01024710","Thanet 003E","Anti-social behaviour",NA,NA,"Shenfield",77.1117756546957,"Thanet",2011-02-01
"1265",NA,"2011-02","British Transport Police","British Transport Police",1.33824,51.3813,"On or near Westgate","E01024715","Thanet 007D","Violent crime",NA,NA,"Shenfield",75.0985612711257,"Thanet",2011-02-01
"1266",NA,"2011-02","British Transport Police","British Transport Police",1.43312,51.3609,"On or near Broadstairs","E01024693","Thanet 009E","Anti-social behaviour",NA,NA,"Shenfield",82.0550350460507,"Thanet",2011-02-01
"1267",NA,"2011-02","British Transport Police","British Transport Police",1.40552,51.3412,"On or near Ramsgate","E01024687","Thanet 013E","Other crime",NA,NA,"Shenfield",81.1392149534646,"Thanet",2011-02-01
"1268",NA,"2011-02","British Transport Police","British Transport Police",-3.27368,51.3923,"On or near Barry Island","W01001061","The Vale of Glamorgan 015C","Anti-social behaviour",NA,NA,"Chesham",187.337255896581,"The Vale of Glamorgan",2011-02-01
"1269",NA,"2011-02","British Transport Police","British Transport Police",-0.437946,51.7063,"On or near Kings Langley","E01023808","Three Rivers 001E","Anti-social behaviour",NA,NA,"Watford",5.59937080483782,"Three Rivers",2011-02-01
"1270",NA,"2011-02","British Transport Police","British Transport Police",-0.437946,51.7063,"On or near Kings Langley","E01023808","Three Rivers 001E","Anti-social behaviour",NA,NA,"Watford",5.59937080483782,"Three Rivers",2011-02-01
"1271",NA,"2011-02","British Transport Police","British Transport Police",0.290341,51.522,"On or near Ockendon","E01015973","Thurrock 006D","Anti-social behaviour",NA,NA,"Ockendon",0.0109158187554558,"Thurrock",2011-02-01
"1272",NA,"2011-02","British Transport Police","British Transport Police",0.290341,51.522,"On or near Ockendon","E01015973","Thurrock 006D","Vehicle crime",NA,NA,"Ockendon",0.0109158187554558,"Thurrock",2011-02-01
"1273",NA,"2011-02","British Transport Police","British Transport Police",0.287436,51.4859,"On or near Chafford Hundred","E01016011","Thurrock 015B","Violent crime",NA,NA,"Chafford Hundred",0.0386044635495243,"Thurrock",2011-02-01
"1274",NA,"2011-02","British Transport Police","British Transport Police",0.321623,51.4764,"On or near Grays","E01015954","Thurrock 017D","Anti-social behaviour",NA,NA,"Chafford Hundred",2.57355201746351,"Thurrock",2011-02-01
"1275",NA,"2011-02","British Transport Police","British Transport Police",0.321623,51.4764,"On or near Grays","E01015954","Thurrock 017D","Violent crime",NA,NA,"Chafford Hundred",2.57355201746351,"Thurrock",2011-02-01
"1276",NA,"2011-02","British Transport Police","British Transport Police",0.321623,51.4764,"On or near Grays","E01015954","Thurrock 017D","Violent crime",NA,NA,"Chafford Hundred",2.57355201746351,"Thurrock",2011-02-01
"1277",NA,"2011-02","British Transport Police","British Transport Police",0.321623,51.4764,"On or near Grays","E01015954","Thurrock 017D","Violent crime",NA,NA,"Chafford Hundred",2.57355201746351,"Thurrock",2011-02-01
"1278",NA,"2011-02","British Transport Police","British Transport Police",0.448273,51.3302,"On or near Snodland","E01024771","Tonbridge and Malling 002C","Anti-social behaviour",NA,NA,"Chafford Hundred",20.5615725329707,"Tonbridge and Malling",2011-02-01
"1279",NA,"2011-02","British Transport Police","British Transport Police",0.448273,51.3302,"On or near Snodland","E01024771","Tonbridge and Malling 002C","Anti-social behaviour",NA,NA,"Chafford Hundred",20.5615725329707,"Tonbridge and Malling",2011-02-01
"1280",NA,"2011-02","British Transport Police","British Transport Police",0.448273,51.3302,"On or near Snodland","E01024771","Tonbridge and Malling 002C","Anti-social behaviour",NA,NA,"Chafford Hundred",20.5615725329707,"Tonbridge and Malling",2011-02-01
"1281",NA,"2011-02","British Transport Police","British Transport Police",0.227671,51.2146,"On or near Hildenborough","E01024754","Tonbridge and Malling 010D","Burglary",NA,NA,"Knockholt",16.0633431830015,"Tonbridge and Malling",2011-02-01
"1282",NA,"2011-02","British Transport Police","British Transport Police",0.269894,51.1915,"On or near Tonbridge","E01024757","Tonbridge and Malling 013A","Violent crime",NA,NA,"Knockholt",19.6919815310135,"Tonbridge and Malling",2011-02-01
"1283",NA,"2011-02","British Transport Police","British Transport Police",-3.54592,50.4729,"On or near Torre","E01015258","Torbay 004B","Robbery",NA,NA,"Amersham",244.953544890009,"Torbay",2011-02-01
"1284",NA,"2011-02","British Transport Police","British Transport Police",-3.56515,50.4346,"On or near Paignton","E01015232","Torbay 014C","Anti-social behaviour",NA,NA,"Amersham",248.487914900275,"Torbay",2011-02-01
"1285",NA,"2011-02","British Transport Police","British Transport Police",-3.54329,50.4611,"On or near Torquay","E01015209","Torbay 019A","Violent crime",NA,NA,"Amersham",245.539487366465,"Torbay",2011-02-01
"1286",NA,"2011-02","British Transport Police","British Transport Police",-0.017476,51.5225,"On or near Devons Road","E01004239","Tower Hamlets 008E","Violent crime",NA,NA,"Devons Road",0.0447486921535052,"Tower Hamlets",2011-02-01
"1287",NA,"2011-02","British Transport Police","British Transport Police",-0.0465,51.5219,"On or near Stepney Green","E01004207","Tower Hamlets 011A","Anti-social behaviour",NA,NA,"Stepney Green",0.0610002630450721,"Tower Hamlets",2011-02-01
"1288",NA,"2011-02","British Transport Police","British Transport Police",-0.059356,51.5241,"On or near Bethnal Green","E01004205","Tower Hamlets 013A","Violent crime",NA,NA,"Bethnal Green Rail",0.048927321005315,"Tower Hamlets",2011-02-01
"1289",NA,"2011-02","British Transport Police","British Transport Police",-0.058856,51.5241,"On or near Bethnal Green","E01004206","Tower Hamlets 013B","Burglary",NA,NA,"Bethnal Green Rail",0.0816682835360561,"Tower Hamlets",2011-02-01
"1290",NA,"2011-02","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Anti-social behaviour",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2011-02-01
"1291",NA,"2011-02","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Violent crime",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2011-02-01
"1292",NA,"2011-02","British Transport Police","British Transport Police",-0.033463,51.5252,"On or near Mile End","E01004269","Tower Hamlets 014A","Other crime",NA,NA,"Mile End",0.0574697902279661,"Tower Hamlets",2011-02-01
"1293",NA,"2011-02","British Transport Police","British Transport Police",-0.017611,51.5078,"On or near Poplar","E01004256","Tower Hamlets 024C","Anti-social behaviour",NA,NA,"Poplar",0.0337904007449279,"Tower Hamlets",2011-02-01
"1294",NA,"2011-02","British Transport Police","British Transport Police",-0.017611,51.5078,"On or near Poplar","E01004256","Tower Hamlets 024C","Anti-social behaviour",NA,NA,"Poplar",0.0337904007449279,"Tower Hamlets",2011-02-01
"1295",NA,"2011-02","British Transport Police","British Transport Police",-0.017611,51.5078,"On or near Poplar","E01004256","Tower Hamlets 024C","Anti-social behaviour",NA,NA,"Poplar",0.0337904007449279,"Tower Hamlets",2011-02-01
"1296",NA,"2011-02","British Transport Police","British Transport Police",-0.017611,51.5078,"On or near Poplar","E01004256","Tower Hamlets 024C","Violent crime",NA,NA,"Poplar",0.0337904007449279,"Tower Hamlets",2011-02-01
"1297",NA,"2011-02","British Transport Police","British Transport Police",-0.013223,51.5109,"On or near All Saints","E01004257","Tower Hamlets 024D","Violent crime",NA,NA,"All Saints",0.0633241893984435,"Tower Hamlets",2011-02-01
"1298",NA,"2011-02","British Transport Police","British Transport Police",-0.076349,51.5101,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Anti-social behaviour",NA,NA,"Tower Hill",0.0402150157329059,"Tower Hamlets",2011-02-01
"1299",NA,"2011-02","British Transport Police","British Transport Police",-0.076349,51.5101,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Robbery",NA,NA,"Tower Hill",0.0402150157329059,"Tower Hamlets",2011-02-01
"1300",NA,"2011-02","British Transport Police","British Transport Police",-0.076349,51.5101,"On or near Tower Hill","E01004293","Tower Hamlets 027B","Violent crime",NA,NA,"Tower Hill",0.0402150157329059,"Tower Hamlets",2011-02-01
"1301",NA,"2011-02","British Transport Police","British Transport Police",-0.002194,51.5094,"On or near East India","E01032777","Tower Hamlets 028F","Anti-social behaviour",NA,NA,"East India",0.0803996990446147,"Tower Hamlets",2011-02-01
"1302",NA,"2011-02","British Transport Police","British Transport Police",-0.0145,51.4902,"On or near Mudchute","E01004217","Tower Hamlets 030C","Violent crime",NA,NA,"Mudchute",0.119276507876878,"Tower Hamlets",2011-02-01
"1303",NA,"2011-02","British Transport Police","British Transport Police",-0.020503,51.5069,"On or near West India Quay","E01004277","Tower Hamlets 033A","Anti-social behaviour",NA,NA,"West India Quay",0.0159211611123557,"Tower Hamlets",2011-02-01
"1304",NA,"2011-02","British Transport Police","British Transport Police",-0.018068,51.5035,"On or near Canary Wharf","E01032771","Tower Hamlets 033B","Violent crime",NA,NA,"Canary Wharf",0.0962195671426652,"Tower Hamlets",2011-02-01
"1305",NA,"2011-02","British Transport Police","British Transport Police",-2.34744,53.3874,"On or near Altrincham","E01006075","Trafford 025B","Anti-social behaviour",NA,NA,"Chesham",220.80441231746,"Trafford",2011-02-01
"1306",NA,"2011-02","British Transport Police","British Transport Police",-2.34744,53.3874,"On or near Altrincham","E01006075","Trafford 025B","Violent crime",NA,NA,"Chesham",220.80441231746,"Trafford",2011-02-01
"1307",NA,"2011-02","British Transport Police","British Transport Police",0.389458,51.1824,"On or near Paddock Wood","E01024813","Tunbridge Wells 001D","Anti-social behaviour",NA,NA,"Knockholt",25.5676117027323,"Tunbridge Wells",2011-02-01
"1308",NA,"2011-02","British Transport Police","British Transport Police",0.26283,51.13,"On or near Tunbridge Wells","E01024801","Tunbridge Wells 008A","Other crime",NA,NA,"Knockholt",25.6899339045776,"Tunbridge Wells",2011-02-01
"1309",NA,"2011-02","British Transport Police","British Transport Police",0.199387,51.9014,"On or near Stansted Mountfitchet","E01022086","Uttlesford 006A","Anti-social behaviour",NA,NA,"Epping",23.8341478791908,"Uttlesford",2011-02-01
"1310",NA,"2011-02","British Transport Police","British Transport Police",-1.35448,53.7243,"On or near Castleford","E01011760","Wakefield 002D","Anti-social behaviour",NA,NA,"Chesham",230.002299613028,"Wakefield",2011-02-01
"1311",NA,"2011-02","British Transport Police","British Transport Police",-1.30365,53.6989,"On or near Pontefract Monkhill","E01011838","Wakefield 015C","Vehicle crime",NA,NA,"Chesham",226.52025551776,"Wakefield",2011-02-01
"1312",NA,"2011-02","British Transport Police","British Transport Police",-1.30365,53.6989,"On or near Pontefract Monkhill","E01011838","Wakefield 015C","Vehicle crime",NA,NA,"Chesham",226.52025551776,"Wakefield",2011-02-01
"1313",NA,"2011-02","British Transport Police","British Transport Police",-1.50526,53.6818,"On or near Wakefield Westgate","E01011920","Wakefield 019A","Violent crime",NA,NA,"Chesham",227.869136577435,"Wakefield",2011-02-01
"1314",NA,"2011-02","British Transport Police","British Transport Police",-1.30486,53.5949,"On or near Moorthorpe","E01011869","Wakefield 043B","Vehicle crime",NA,NA,"Chesham",215.24688151,"Wakefield",2011-02-01
"1315",NA,"2011-02","British Transport Police","British Transport Police",-1.28498,53.5946,"On or near South Elmsall","E01011860","Wakefield 044A","Vehicle crime",NA,NA,"Chesham",214.926999332112,"Wakefield",2011-02-01
"1316",NA,"2011-02","British Transport Police","British Transport Police",-0.040876,51.5866,"On or near Blackhorse Road","E01004391","Waltham Forest 014A","Anti-social behaviour",NA,NA,"Blackhorse Road",0.126559369417361,"Waltham Forest",2011-02-01
"1317",NA,"2011-02","British Transport Police","British Transport Police",-0.019929,51.5829,"On or near Walthamstow Central","E01004443","Waltham Forest 016E","Anti-social behaviour",NA,NA,"Walthamstow Central",0.0131353344008104,"Waltham Forest",2011-02-01
"1318",NA,"2011-02","British Transport Police","British Transport Police",-0.0197,51.5829,"On or near Walthamstow Central","E01004443","Waltham Forest 016E","Anti-social behaviour",NA,NA,"Walthamstow Central",0.0204103592639559,"Waltham Forest",2011-02-01
"1319",NA,"2011-02","British Transport Police","British Transport Police",-0.019929,51.5829,"On or near Walthamstow Central","E01004443","Waltham Forest 016E","Vehicle crime",NA,NA,"Walthamstow Central",0.0131353344008104,"Waltham Forest",2011-02-01
"1320",NA,"2011-02","British Transport Police","British Transport Police",-0.019929,51.5829,"On or near Walthamstow Central","E01004443","Waltham Forest 016E","Vehicle crime",NA,NA,"Walthamstow Central",0.0131353344008104,"Waltham Forest",2011-02-01
"1321",NA,"2011-02","British Transport Police","British Transport Police",-0.019929,51.5829,"On or near Walthamstow Central","E01004443","Waltham Forest 016E","Violent crime",NA,NA,"Walthamstow Central",0.0131353344008104,"Waltham Forest",2011-02-01
"1322",NA,"2011-02","British Transport Police","British Transport Police",-0.0197,51.5829,"On or near Walthamstow Central","E01004443","Waltham Forest 016E","Violent crime",NA,NA,"Walthamstow Central",0.0204103592639559,"Waltham Forest",2011-02-01
"1323",NA,"2011-02","British Transport Police","British Transport Police",0.008078,51.5683,"On or near Leytonstone","E01004440","Waltham Forest 024D","Anti-social behaviour",NA,NA,"Leytonstone",0.0784268773524665,"Waltham Forest",2011-02-01
"1324",NA,"2011-02","British Transport Police","British Transport Police",0.008078,51.5683,"On or near Leytonstone","E01004440","Waltham Forest 024D","Violent crime",NA,NA,"Leytonstone",0.0784268773524665,"Waltham Forest",2011-02-01
"1325",NA,"2011-02","British Transport Police","British Transport Police",-0.00564,51.5565,"On or near Leyton","E01004336","Waltham Forest 026A","Violent crime",NA,NA,"Leyton",0.189960899535101,"Waltham Forest",2011-02-01
"1326",NA,"2011-02","British Transport Police","British Transport Police",-0.00564,51.5565,"On or near Leyton","E01004336","Waltham Forest 026A","Other crime",NA,NA,"Leyton",0.189960899535101,"Waltham Forest",2011-02-01
"1327",NA,"2011-02","British Transport Police","British Transport Police",-0.00564,51.5565,"On or near Leyton","E01004336","Waltham Forest 026A","Other crime",NA,NA,"Leyton",0.189960899535101,"Waltham Forest",2011-02-01
"1328",NA,"2011-02","British Transport Police","British Transport Police",-0.146804,51.475,"On or near Queenstown Road","E01004564","Wandsworth 002D","Violent crime",NA,NA,"Queenstown Road",0.0374624187044494,"Wandsworth",2011-02-01
"1329",NA,"2011-02","British Transport Police","British Transport Police",-0.215911,51.4613,"On or near Putney","E01004609","Wandsworth 010E","Anti-social behaviour",NA,NA,"Putney",0.0608176200932911,"Wandsworth",2011-02-01
"1330",NA,"2011-02","British Transport Police","British Transport Police",-0.215911,51.4613,"On or near Putney","E01004609","Wandsworth 010E","Violent crime",NA,NA,"Putney",0.0608176200932911,"Wandsworth",2011-02-01
"1331",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Anti-social behaviour",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1332",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1333",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1334",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1335",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1336",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1337",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1338",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1339",NA,"2011-02","British Transport Police","British Transport Police",-0.170493,51.4645,"On or near Clapham Junction","E01004551","Wandsworth 012E","Violent crime",NA,NA,"Clapham Junction",0.0199244825686474,"Wandsworth",2011-02-01
"1340",NA,"2011-02","British Transport Police","British Transport Police",-0.211183,51.4589,"On or near East Putney","E01004507","Wandsworth 014E","Violent crime",NA,NA,"East Putney",0.0139796519776951,"Wandsworth",2011-02-01
"1341",NA,"2011-02","British Transport Police","British Transport Police",-0.15143,51.4432,"On or near Balham","E01004474","Wandsworth 021B","Violent crime",NA,NA,"Balham",0.086015981811988,"Wandsworth",2011-02-01
"1342",NA,"2011-02","British Transport Police","British Transport Police",-0.163247,51.4464,"On or near Wandsworth Common","E01004542","Wandsworth 021D","Anti-social behaviour",NA,NA,"Wandsworth Common",0.0194778948682355,"Wandsworth",2011-02-01
