"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"4335",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4336",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4337",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4338",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4339",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4340",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4341",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4342",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4343",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4344",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4345",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4346",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4347",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4348",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4349",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4350",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4351",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4352",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4353",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4354",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4355",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Shoplifting",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4356",NA,"2011-10","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-10-01
"4357",NA,"2011-10","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-10-01
"4358",NA,"2011-10","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-10-01
"4359",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4360",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4361",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4362",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4363",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4364",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4365",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4366",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4367",NA,"2011-10","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-10-01
"4368",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Other crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4369",NA,"2011-10","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Other crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-10-01
"4370",NA,"2011-10","British Transport Police","British Transport Police",-0.133463,51.4893,"On or near Pimlico","E01004741","Westminster 024F","Other theft",NA,NA,"Pimlico",0.0379984618636535,"Westminster",2011-10-01
"4371",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Other theft",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4372",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Other theft",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4373",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Other theft",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4374",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Other theft",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4375",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Public disorder and weapons",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4376",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Vehicle crime",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4377",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Violent crime",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4378",NA,"2011-10","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Violent crime",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-10-01
"4379",NA,"2011-10","British Transport Police","British Transport Police",-2.63411,53.5451,"On or near Wigan Wallgate","E01006369","Wigan 008C","Anti-social behaviour",NA,NA,"Chesham",245.920256679099,"Wigan",2011-10-01
"4380",NA,"2011-10","British Transport Police","British Transport Police",-2.63411,53.5451,"On or near Wigan Wallgate","E01006369","Wigan 008C","Anti-social behaviour",NA,NA,"Chesham",245.920256679099,"Wigan",2011-10-01
"4381",NA,"2011-10","British Transport Police","British Transport Police",-2.63411,53.5451,"On or near Wigan Wallgate","E01006369","Wigan 008C","Criminal damage and arson",NA,NA,"Chesham",245.920256679099,"Wigan",2011-10-01
"4382",NA,"2011-10","British Transport Police","British Transport Police",-2.69411,53.5593,"On or near Gathurst","E01006396","Wigan 011B","Vehicle crime",NA,NA,"Chesham",249.479878157955,"Wigan",2011-10-01
"4383",NA,"2011-10","British Transport Police","British Transport Police",-2.69411,53.5593,"On or near Gathurst","E01006396","Wigan 011B","Vehicle crime",NA,NA,"Chesham",249.479878157955,"Wigan",2011-10-01
"4384",NA,"2011-10","British Transport Police","British Transport Police",-2.69411,53.5593,"On or near Gathurst","E01006396","Wigan 011B","Vehicle crime",NA,NA,"Chesham",249.479878157955,"Wigan",2011-10-01
"4385",NA,"2011-10","British Transport Police","British Transport Police",-2.69411,53.5593,"On or near Gathurst","E01006396","Wigan 011B","Vehicle crime",NA,NA,"Chesham",249.479878157955,"Wigan",2011-10-01
"4386",NA,"2011-10","British Transport Police","British Transport Police",-2.63287,53.5429,"On or near Wigan North Western","E01006349","Wigan 015A","Anti-social behaviour",NA,NA,"Chesham",245.672288946367,"Wigan",2011-10-01
"4387",NA,"2011-10","British Transport Police","British Transport Police",-2.63287,53.5429,"On or near Wigan North Western","E01006349","Wigan 015A","Public disorder and weapons",NA,NA,"Chesham",245.672288946367,"Wigan",2011-10-01
"4388",NA,"2011-10","British Transport Police","British Transport Police",-2.63287,53.5429,"On or near Wigan North Western","E01006349","Wigan 015A","Public disorder and weapons",NA,NA,"Chesham",245.672288946367,"Wigan",2011-10-01
"4389",NA,"2011-10","British Transport Police","British Transport Police",-2.63287,53.5429,"On or near Wigan North Western","E01006349","Wigan 015A","Public disorder and weapons",NA,NA,"Chesham",245.672288946367,"Wigan",2011-10-01
"4390",NA,"2011-10","British Transport Police","British Transport Police",-2.49393,53.5334,"On or near Hag Fold","E01006240","Wigan 017B","Public disorder and weapons",NA,NA,"Chesham",239.704255523499,"Wigan",2011-10-01
"4391",NA,"2011-10","British Transport Police","British Transport Police",-1.77073,51.3422,"On or near Pewsey","E01031869","Wiltshire 024B","Other theft",NA,NA,"Amersham",88.6240239534377,"Wiltshire",2011-10-01
"4392",NA,"2011-10","British Transport Police","British Transport Police",-1.59932,51.3791,"On or near Bedwyn","E01031843","Wiltshire 029A","Violent crime",NA,NA,"Amersham",76.1149921373897,"Wiltshire",2011-10-01
"4393",NA,"2011-10","British Transport Police","British Transport Police",-2.21399,51.3197,"On or near Trowbridge","E01032085","Wiltshire 031A","Criminal damage and arson",NA,NA,"Amersham",118.048517499306,"Wiltshire",2011-10-01
"4394",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Anti-social behaviour",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4395",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Anti-social behaviour",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4396",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Anti-social behaviour",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4397",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Criminal damage and arson",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4398",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Criminal damage and arson",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4399",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Other theft",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4400",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Vehicle crime",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4401",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Violent crime",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4402",NA,"2011-10","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Violent crime",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-10-01
"4403",NA,"2011-10","British Transport Police","British Transport Police",-1.80626,51.0704,"On or near Salisbury","E01032003","Wiltshire 055C","Public disorder and weapons",NA,NA,"Amersham",106.966293095395,"Wiltshire",2011-10-01
"4404",NA,"2011-10","British Transport Police","British Transport Police",-1.80626,51.0704,"On or near Salisbury","E01032003","Wiltshire 055C","Public disorder and weapons",NA,NA,"Amersham",106.966293095395,"Wiltshire",2011-10-01
"4405",NA,"2011-10","British Transport Police","British Transport Police",-1.80626,51.0704,"On or near Salisbury","E01032003","Wiltshire 055C","Violent crime",NA,NA,"Amersham",106.966293095395,"Wiltshire",2011-10-01
"4406",NA,"2011-10","British Transport Police","British Transport Police",-2.07897,51.0609,"On or near Tisbury","E01032030","Wiltshire 061C","Other theft",NA,NA,"Amersham",122.873281881645,"Wiltshire",2011-10-01
"4407",NA,"2011-10","British Transport Police","British Transport Police",-1.31998,51.0673,"On or near Winchester","E01023267","Winchester 007F","Other theft",NA,NA,"Heathrow Terminal 5",73.0367650480595,"Winchester",2011-10-01
"4408",NA,"2011-10","British Transport Police","British Transport Police",-1.31998,51.0673,"On or near Winchester","E01023267","Winchester 007F","Other theft",NA,NA,"Heathrow Terminal 5",73.0367650480595,"Winchester",2011-10-01
"4409",NA,"2011-10","British Transport Police","British Transport Police",-1.31998,51.0673,"On or near Winchester","E01023267","Winchester 007F","Violent crime",NA,NA,"Heathrow Terminal 5",73.0367650480595,"Winchester",2011-10-01
"4410",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other theft",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4411",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other theft",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4412",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other theft",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4413",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other theft",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4414",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other theft",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4415",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other theft",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4416",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other theft",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4417",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Vehicle crime",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4418",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Vehicle crime",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4419",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Violent crime",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4420",NA,"2011-10","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Other crime",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-10-01
"4421",NA,"2011-10","British Transport Police","British Transport Police",-0.610563,51.4833,"On or near Windsor Central","E01016544","Windsor and Maidenhead 010A","Other theft",NA,NA,"Heathrow Terminal 5",8.43599052408559,"Windsor and Maidenhead",2011-10-01
"4422",NA,"2011-10","British Transport Police","British Transport Police",-0.606195,51.4858,"On or near Windsor Riverside","E01016567","Windsor and Maidenhead 010B","Burglary",NA,NA,"Heathrow Terminal 5",8.19308628965265,"Windsor and Maidenhead",2011-10-01
"4423",NA,"2011-10","British Transport Police","British Transport Police",-0.606195,51.4858,"On or near Windsor Riverside","E01016567","Windsor and Maidenhead 010B","Other theft",NA,NA,"Heathrow Terminal 5",8.19308628965265,"Windsor and Maidenhead",2011-10-01
"4424",NA,"2011-10","British Transport Police","British Transport Police",-0.606195,51.4858,"On or near Windsor Riverside","E01016567","Windsor and Maidenhead 010B","Other theft",NA,NA,"Heathrow Terminal 5",8.19308628965265,"Windsor and Maidenhead",2011-10-01
"4425",NA,"2011-10","British Transport Police","British Transport Police",-0.630813,51.3914,"On or near Sunningdale","E01016603","Windsor and Maidenhead 018A","Other theft",NA,NA,"Heathrow Terminal 5",13.0719697790583,"Windsor and Maidenhead",2011-10-01
"4426",NA,"2011-10","British Transport Police","British Transport Police",-0.630813,51.3914,"On or near Sunningdale","E01016603","Windsor and Maidenhead 018A","Other theft",NA,NA,"Heathrow Terminal 5",13.0719697790583,"Windsor and Maidenhead",2011-10-01
"4427",NA,"2011-10","British Transport Police","British Transport Police",-3.11329,53.4076,"On or near Moreton","E01007207","Wirral 009C","Anti-social behaviour",NA,NA,"Chesham",253.806804089911,"Wirral",2011-10-01
"4428",NA,"2011-10","British Transport Police","British Transport Police",-3.10022,53.4084,"On or near Leasowe","E01007207","Wirral 009C","Burglary",NA,NA,"Chesham",253.284677624992,"Wirral",2011-10-01
"4429",NA,"2011-10","British Transport Police","British Transport Police",-3.03987,53.3977,"On or near Birkenhead Park","E01032903","Wirral 010F","Drugs",NA,NA,"Chesham",249.710393691527,"Wirral",2011-10-01
"4430",NA,"2011-10","British Transport Police","British Transport Police",-3.05756,53.4045,"On or near Birkenhead North","E01007121","Wirral 011B","Anti-social behaviour",NA,NA,"Chesham",251.057826851307,"Wirral",2011-10-01
"4431",NA,"2011-10","British Transport Police","British Transport Police",-3.05756,53.4045,"On or near Birkenhead North","E01007121","Wirral 011B","Criminal damage and arson",NA,NA,"Chesham",251.057826851307,"Wirral",2011-10-01
"4432",NA,"2011-10","British Transport Police","British Transport Police",-3.05756,53.4045,"On or near Birkenhead North","E01007121","Wirral 011B","Other theft",NA,NA,"Chesham",251.057826851307,"Wirral",2011-10-01
"4433",NA,"2011-10","British Transport Police","British Transport Police",-3.05756,53.4045,"On or near Birkenhead North","E01007121","Wirral 011B","Other theft",NA,NA,"Chesham",251.057826851307,"Wirral",2011-10-01
"4434",NA,"2011-10","British Transport Police","British Transport Police",-3.05756,53.4045,"On or near Birkenhead North","E01007121","Wirral 011B","Public disorder and weapons",NA,NA,"Chesham",251.057826851307,"Wirral",2011-10-01
"4435",NA,"2011-10","British Transport Police","British Transport Police",-3.02435,53.3939,"On or near Conway Park","E01007126","Wirral 016A","Anti-social behaviour",NA,NA,"Chesham",248.707710049707,"Wirral",2011-10-01
"4436",NA,"2011-10","British Transport Police","British Transport Police",-3.02435,53.3939,"On or near Conway Park","E01007126","Wirral 016A","Anti-social behaviour",NA,NA,"Chesham",248.707710049707,"Wirral",2011-10-01
"4437",NA,"2011-10","British Transport Police","British Transport Police",-3.01411,53.3946,"On or near Hamilton Square","E01007126","Wirral 016A","Public disorder and weapons",NA,NA,"Chesham",248.312359509757,"Wirral",2011-10-01
"4438",NA,"2011-10","British Transport Police","British Transport Police",-3.01583,53.3832,"On or near Green Lane","E01007291","Wirral 021D","Other theft",NA,NA,"Chesham",247.445414098971,"Wirral",2011-10-01
"4439",NA,"2011-10","British Transport Police","British Transport Police",-3.01079,53.3725,"On or near Rock Ferry","E01007295","Wirral 027D","Anti-social behaviour",NA,NA,"Chesham",246.338431355484,"Wirral",2011-10-01
"4440",NA,"2011-10","British Transport Police","British Transport Police",-3.01079,53.3725,"On or near Rock Ferry","E01007295","Wirral 027D","Anti-social behaviour",NA,NA,"Chesham",246.338431355484,"Wirral",2011-10-01
"4441",NA,"2011-10","British Transport Police","British Transport Police",-3.01079,53.3725,"On or near Rock Ferry","E01007295","Wirral 027D","Public disorder and weapons",NA,NA,"Chesham",246.338431355484,"Wirral",2011-10-01
"4442",NA,"2011-10","British Transport Police","British Transport Police",-3.01079,53.3725,"On or near Rock Ferry","E01007295","Wirral 027D","Public disorder and weapons",NA,NA,"Chesham",246.338431355484,"Wirral",2011-10-01
"4443",NA,"2011-10","British Transport Police","British Transport Police",-2.99433,53.3406,"On or near Spital","E01007145","Wirral 038B","Criminal damage and arson",NA,NA,"Chesham",242.980619471194,"Wirral",2011-10-01
"4444",NA,"2011-10","British Transport Police","British Transport Police",-2.99433,53.3406,"On or near Spital","E01007145","Wirral 038B","Drugs",NA,NA,"Chesham",242.980619471194,"Wirral",2011-10-01
"4445",NA,"2011-10","British Transport Police","British Transport Police",-2.98693,53.3219,"On or near Bromborough","E01007149","Wirral 041A","Anti-social behaviour",NA,NA,"Chesham",241.118014562144,"Wirral",2011-10-01
"4446",NA,"2011-10","British Transport Police","British Transport Police",-2.9813,53.307,"On or near Eastham Rake","E01007150","Wirral 041B","Drugs",NA,NA,"Chesham",239.649049330372,"Wirral",2011-10-01
"4447",NA,"2011-10","British Transport Police","British Transport Police",-2.9813,53.307,"On or near Eastham Rake","E01007150","Wirral 041B","Public disorder and weapons",NA,NA,"Chesham",239.649049330372,"Wirral",2011-10-01
"4448",NA,"2011-10","British Transport Police","British Transport Police",-2.9813,53.307,"On or near Eastham Rake","E01007150","Wirral 041B","Public disorder and weapons",NA,NA,"Chesham",239.649049330372,"Wirral",2011-10-01
"4449",NA,"2011-10","British Transport Police","British Transport Police",-0.505346,51.3395,"On or near West Byfleet","E01031004","Woking 002E","Other theft",NA,NA,"Cobham & Stoke D'Abernon",8.41748613503593,"Woking",2011-10-01
"4450",NA,"2011-10","British Transport Police","British Transport Police",-0.505346,51.3395,"On or near West Byfleet","E01031004","Woking 002E","Vehicle crime",NA,NA,"Cobham & Stoke D'Abernon",8.41748613503593,"Woking",2011-10-01
"4451",NA,"2011-10","British Transport Police","British Transport Police",-0.505346,51.3395,"On or near West Byfleet","E01031004","Woking 002E","Violent crime",NA,NA,"Cobham & Stoke D'Abernon",8.41748613503593,"Woking",2011-10-01
"4452",NA,"2011-10","British Transport Police","British Transport Police",-0.505346,51.3395,"On or near West Byfleet","E01031004","Woking 002E","Violent crime",NA,NA,"Cobham & Stoke D'Abernon",8.41748613503593,"Woking",2011-10-01
"4453",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Other theft",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4454",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Other theft",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4455",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Other theft",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4456",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Other theft",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4457",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Other theft",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4458",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Public disorder and weapons",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4459",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Public disorder and weapons",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4460",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Public disorder and weapons",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4461",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Public disorder and weapons",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4462",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Public disorder and weapons",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4463",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Vehicle crime",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4464",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Violent crime",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4465",NA,"2011-10","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Violent crime",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-10-01
"4466",NA,"2011-10","British Transport Police","British Transport Police",-0.636037,51.3036,"On or near Brookwood","E01030945","Woking 012B","Criminal damage and arson",NA,NA,"Heathrow Terminal 5",21.0776066159838,"Woking",2011-10-01
