"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"1425",NA,"2011-05","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Anti-social behaviour",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-05-01
"1426",NA,"2011-05","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Violent crime",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-05-01
"1427",NA,"2011-05","British Transport Police","British Transport Police",-0.128262,51.5113,"On or near Leicester Square","E01004734","Westminster 018A","Other crime",NA,NA,"Leicester Square",0.00256505292398962,"Westminster",2011-05-01
"1428",NA,"2011-05","British Transport Police","British Transport Police",-0.124251,51.513,"On or near Covent Garden","E01004735","Westminster 018B","Violent crime",NA,NA,"Covent Garden",0.0314636825162497,"Westminster",2011-05-01
"1429",NA,"2011-05","British Transport Police","British Transport Police",-0.134052,51.5101,"On or near Piccadilly Circus","E01004736","Westminster 018C","Anti-social behaviour",NA,NA,"Piccadilly Circus",0.0511210470026191,"Westminster",2011-05-01
"1430",NA,"2011-05","British Transport Police","British Transport Police",-0.124873,51.5082,"On or near Charing Cross","E01004736","Westminster 018C","Anti-social behaviour",NA,NA,"Charing Cross",0.0185839142010839,"Westminster",2011-05-01
"1431",NA,"2011-05","British Transport Police","British Transport Police",-0.124873,51.5082,"On or near Charing Cross","E01004736","Westminster 018C","Anti-social behaviour",NA,NA,"Charing Cross",0.0185839142010839,"Westminster",2011-05-01
"1432",NA,"2011-05","British Transport Police","British Transport Police",-0.142503,51.5068,"On or near Green Park","E01004736","Westminster 018C","Anti-social behaviour",NA,NA,"Green Park",0.00518550011029881,"Westminster",2011-05-01
"1433",NA,"2011-05","British Transport Police","British Transport Police",-0.124873,51.5082,"On or near Charing Cross","E01004736","Westminster 018C","Anti-social behaviour",NA,NA,"Charing Cross",0.0185839142010839,"Westminster",2011-05-01
"1434",NA,"2011-05","British Transport Police","British Transport Police",-0.142503,51.5068,"On or near Green Park","E01004736","Westminster 018C","Anti-social behaviour",NA,NA,"Green Park",0.00518550011029881,"Westminster",2011-05-01
"1435",NA,"2011-05","British Transport Police","British Transport Police",-0.124873,51.5082,"On or near Charing Cross","E01004736","Westminster 018C","Anti-social behaviour",NA,NA,"Charing Cross",0.0185839142010839,"Westminster",2011-05-01
"1436",NA,"2011-05","British Transport Police","British Transport Police",-0.134052,51.5101,"On or near Piccadilly Circus","E01004736","Westminster 018C","Violent crime",NA,NA,"Piccadilly Circus",0.0511210470026191,"Westminster",2011-05-01
"1437",NA,"2011-05","British Transport Police","British Transport Police",-0.142503,51.5068,"On or near Green Park","E01004736","Westminster 018C","Violent crime",NA,NA,"Green Park",0.00518550011029881,"Westminster",2011-05-01
"1438",NA,"2011-05","British Transport Police","British Transport Police",-0.142503,51.5068,"On or near Green Park","E01004736","Westminster 018C","Violent crime",NA,NA,"Green Park",0.00518550011029881,"Westminster",2011-05-01
"1439",NA,"2011-05","British Transport Police","British Transport Police",-0.142503,51.5068,"On or near Green Park","E01004736","Westminster 018C","Violent crime",NA,NA,"Green Park",0.00518550011029881,"Westminster",2011-05-01
"1440",NA,"2011-05","British Transport Police","British Transport Police",-0.142503,51.5068,"On or near Green Park","E01004736","Westminster 018C","Violent crime",NA,NA,"Green Park",0.00518550011029881,"Westminster",2011-05-01
"1441",NA,"2011-05","British Transport Police","British Transport Police",-0.124873,51.5082,"On or near Charing Cross","E01004736","Westminster 018C","Other crime",NA,NA,"Charing Cross",0.0185839142010839,"Westminster",2011-05-01
"1442",NA,"2011-05","British Transport Police","British Transport Police",-0.134052,51.5101,"On or near Piccadilly Circus","E01004736","Westminster 018C","Other crime",NA,NA,"Piccadilly Circus",0.0511210470026191,"Westminster",2011-05-01
"1443",NA,"2011-05","British Transport Police","British Transport Police",-0.1337,51.4993,"On or near St James Park","E01004731","Westminster 020A","Violent crime",NA,NA,"St. James's Park",0.036279248300502,"Westminster",2011-05-01
"1444",NA,"2011-05","British Transport Police","British Transport Police",-0.124915,51.5014,"On or near Westminster","E01004733","Westminster 020C","Anti-social behaviour",NA,NA,"Westminster",0.00503357138167875,"Westminster",2011-05-01
"1445",NA,"2011-05","British Transport Police","British Transport Police",-0.124915,51.5014,"On or near Westminster","E01004733","Westminster 020C","Anti-social behaviour",NA,NA,"Westminster",0.00503357138167875,"Westminster",2011-05-01
"1446",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1447",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1448",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1449",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1450",NA,"2011-05","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-05-01
"1451",NA,"2011-05","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-05-01
"1452",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1453",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1454",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1455",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1456",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1457",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Anti-social behaviour",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1458",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Vehicle crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1459",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Vehicle crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1460",NA,"2011-05","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-05-01
"1461",NA,"2011-05","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-05-01
"1462",NA,"2011-05","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-05-01
"1463",NA,"2011-05","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-05-01
"1464",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1465",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1466",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1467",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1468",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1469",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1470",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1471",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1472",NA,"2011-05","British Transport Police","British Transport Police",-0.1431,51.4962,"On or near Victoria","E01004750","Westminster 023E","Violent crime",NA,NA,"Victoria",0.0611210589953362,"Westminster",2011-05-01
"1473",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Other crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1474",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Other crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1475",NA,"2011-05","British Transport Police","British Transport Police",-0.1437,51.4954,"On or near Victoria","E01004750","Westminster 023E","Other crime",NA,NA,"Victoria",0.114752446527766,"Westminster",2011-05-01
"1476",NA,"2011-05","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Anti-social behaviour",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-05-01
"1477",NA,"2011-05","British Transport Police","British Transport Police",-2.45433,50.6154,"On or near Weymouth Town","E01020554","Weymouth and Portland 004B","Other crime",NA,NA,"Amersham",174.560892610556,"Weymouth and Portland",2011-05-01
"1478",NA,"2011-05","British Transport Police","British Transport Police",-2.63287,53.5429,"On or near Wigan North Western","E01006349","Wigan 015A","Anti-social behaviour",NA,NA,"Chesham",245.672288946367,"Wigan",2011-05-01
"1479",NA,"2011-05","British Transport Police","British Transport Police",-2.21399,51.3197,"On or near Trowbridge","E01032085","Wiltshire 031A","Violent crime",NA,NA,"Amersham",118.048517499306,"Wiltshire",2011-05-01
"1480",NA,"2011-05","British Transport Police","British Transport Police",-2.21399,51.3197,"On or near Trowbridge","E01032085","Wiltshire 031A","Violent crime",NA,NA,"Amersham",118.048517499306,"Wiltshire",2011-05-01
"1481",NA,"2011-05","British Transport Police","British Transport Police",-2.19961,51.2664,"On or near Westbury","E01032118","Wiltshire 040D","Anti-social behaviour",NA,NA,"Amersham",119.295206761033,"Wiltshire",2011-05-01
"1482",NA,"2011-05","British Transport Police","British Transport Police",-1.80626,51.0704,"On or near Salisbury","E01032003","Wiltshire 055C","Anti-social behaviour",NA,NA,"Amersham",106.966293095395,"Wiltshire",2011-05-01
"1483",NA,"2011-05","British Transport Police","British Transport Police",-1.80626,51.0704,"On or near Salisbury","E01032003","Wiltshire 055C","Violent crime",NA,NA,"Amersham",106.966293095395,"Wiltshire",2011-05-01
"1484",NA,"2011-05","British Transport Police","British Transport Police",-1.31998,51.0673,"On or near Winchester","E01023267","Winchester 007F","Anti-social behaviour",NA,NA,"Heathrow Terminal 5",73.0367650480595,"Winchester",2011-05-01
"1485",NA,"2011-05","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Violent crime",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-05-01
"1486",NA,"2011-05","British Transport Police","British Transport Police",-0.722864,51.5185,"On or near Maidenhead","E01016536","Windsor and Maidenhead 005D","Violent crime",NA,NA,"Amersham",19.0807658045992,"Windsor and Maidenhead",2011-05-01
"1487",NA,"2011-05","British Transport Police","British Transport Police",-0.606195,51.4858,"On or near Windsor Riverside","E01016567","Windsor and Maidenhead 010B","Violent crime",NA,NA,"Heathrow Terminal 5",8.19308628965265,"Windsor and Maidenhead",2011-05-01
"1488",NA,"2011-05","British Transport Police","British Transport Police",-0.630813,51.3914,"On or near Sunningdale","E01016603","Windsor and Maidenhead 018A","Vehicle crime",NA,NA,"Heathrow Terminal 5",13.0719697790583,"Windsor and Maidenhead",2011-05-01
"1489",NA,"2011-05","British Transport Police","British Transport Police",-0.630813,51.3914,"On or near Sunningdale","E01016603","Windsor and Maidenhead 018A","Vehicle crime",NA,NA,"Heathrow Terminal 5",13.0719697790583,"Windsor and Maidenhead",2011-05-01
"1490",NA,"2011-05","British Transport Police","British Transport Police",-3.10022,53.4084,"On or near Leasowe","E01007207","Wirral 009C","Vehicle crime",NA,NA,"Chesham",253.284677624992,"Wirral",2011-05-01
"1491",NA,"2011-05","British Transport Police","British Transport Police",-3.10022,53.4084,"On or near Leasowe","E01007207","Wirral 009C","Violent crime",NA,NA,"Chesham",253.284677624992,"Wirral",2011-05-01
"1492",NA,"2011-05","British Transport Police","British Transport Police",-3.17856,53.3901,"On or near Hoylake","E01007193","Wirral 014A","Anti-social behaviour",NA,NA,"Chesham",255.359469429916,"Wirral",2011-05-01
"1493",NA,"2011-05","British Transport Police","British Transport Police",-3.01411,53.3946,"On or near Hamilton Square","E01007126","Wirral 016A","Other crime",NA,NA,"Chesham",248.312359509757,"Wirral",2011-05-01
"1494",NA,"2011-05","British Transport Police","British Transport Police",-3.01583,53.3832,"On or near Green Lane","E01007291","Wirral 021D","Anti-social behaviour",NA,NA,"Chesham",247.445414098971,"Wirral",2011-05-01
"1495",NA,"2011-05","British Transport Police","British Transport Police",-3.00298,53.3575,"On or near Bebington","E01007115","Wirral 031A","Anti-social behaviour",NA,NA,"Chesham",244.755228927438,"Wirral",2011-05-01
"1496",NA,"2011-05","British Transport Police","British Transport Police",-2.99029,53.3304,"On or near Bromborough Rake","E01007147","Wirral 038D","Anti-social behaviour",NA,NA,"Chesham",241.963959940777,"Wirral",2011-05-01
"1497",NA,"2011-05","British Transport Police","British Transport Police",-2.98693,53.3219,"On or near Bromborough","E01007149","Wirral 041A","Violent crime",NA,NA,"Chesham",241.118014562144,"Wirral",2011-05-01
"1498",NA,"2011-05","British Transport Police","British Transport Police",-2.98693,53.3219,"On or near Bromborough","E01007149","Wirral 041A","Violent crime",NA,NA,"Chesham",241.118014562144,"Wirral",2011-05-01
"1499",NA,"2011-05","British Transport Police","British Transport Police",-2.9813,53.307,"On or near Eastham Rake","E01007150","Wirral 041B","Anti-social behaviour",NA,NA,"Chesham",239.649049330372,"Wirral",2011-05-01
"1500",NA,"2011-05","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Anti-social behaviour",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-05-01
"1501",NA,"2011-05","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Violent crime",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-05-01
"1502",NA,"2011-05","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Violent crime",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-05-01
"1503",NA,"2011-05","British Transport Police","British Transport Police",-0.557111,51.3186,"On or near Woking","E01030954","Woking 008A","Violent crime",NA,NA,"Heathrow Terminal 5",17.4580315766335,"Woking",2011-05-01
"1504",NA,"2011-05","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Vehicle crime",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-05-01
"1505",NA,"2011-05","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Violent crime",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-05-01
"1506",NA,"2011-05","British Transport Police","British Transport Police",-0.842683,51.4113,"On or near Wokingham","E01016626","Wokingham 013A","Other crime",NA,NA,"Amersham",33.4797768973627,"Wokingham",2011-05-01
"1507",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Anti-social behaviour",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1508",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Burglary",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1509",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Violent crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1510",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Violent crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1511",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Violent crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1512",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Violent crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1513",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Violent crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1514",NA,"2011-05","British Transport Police","British Transport Police",-2.12003,52.5877,"On or near Wolverhampton","E01010521","Wolverhampton 020F","Violent crime",NA,NA,"Chesham",142.198016655677,"Wolverhampton",2011-05-01
"1515",NA,"2011-05","British Transport Police","British Transport Police",-2.05792,52.556,"On or near Bradley Lane","E01010411","Wolverhampton 033B","Anti-social behaviour",NA,NA,"Chesham",136.724815244005,"Wolverhampton",2011-05-01
"1516",NA,"2011-05","British Transport Police","British Transport Police",-2.22132,52.195,"On or near Worcester Foregate","E01033247","Worcester 007F","Vehicle crime",NA,NA,"Chesham",123.03153672484,"Worcester",2011-05-01
"1517",NA,"2011-05","British Transport Police","British Transport Police",-2.22132,52.195,"On or near Worcester Foregate","E01033247","Worcester 007F","Vehicle crime",NA,NA,"Chesham",123.03153672484,"Worcester",2011-05-01
"1518",NA,"2011-05","British Transport Police","British Transport Police",-2.20917,52.1948,"On or near Worcester Shrub Hill","E01032305","Worcester 010A","Anti-social behaviour",NA,NA,"Chesham",122.275742364244,"Worcester",2011-05-01
"1519",NA,"2011-05","British Transport Police","British Transport Police",-0.433052,50.8177,"On or near Goring By Sea","E01031785","Worthing 006B","Anti-social behaviour",NA,NA,"Cobham & Stoke D'Abernon",55.7543789448153,"Worthing",2011-05-01
"1520",NA,"2011-05","British Transport Police","British Transport Police",-0.377328,50.8186,"On or near Worthing","E01031791","Worthing 008A","Violent crime",NA,NA,"Tadworth",53.5178628758061,"Worthing",2011-05-01
"1521",NA,"2011-05","British Transport Police","British Transport Police",-0.745391,51.6297,"On or near High Wycombe","E01017839","Wycombe 015D","Anti-social behaviour",NA,NA,"Amersham",10.7806645623509,"Wycombe",2011-05-01
"1522",NA,"2011-05","British Transport Police","British Transport Police",-0.745391,51.6297,"On or near High Wycombe","E01017839","Wycombe 015D","Anti-social behaviour",NA,NA,"Amersham",10.7806645623509,"Wycombe",2011-05-01
"1523",NA,"2011-05","British Transport Police","British Transport Police",-0.745391,51.6297,"On or near High Wycombe","E01017839","Wycombe 015D","Violent crime",NA,NA,"Amersham",10.7806645623509,"Wycombe",2011-05-01
"1524",NA,"2011-05","British Transport Police","British Transport Police",-0.710647,51.577,"On or near Bourne End","E01017847","Wycombe 021B","Violent crime",NA,NA,"Amersham",12.9742794024614,"Wycombe",2011-05-01
"1525",NA,"2011-05","British Transport Police","British Transport Police",-2.99049,53.8484,"On or near Poulton Le Fylde","E01025546","Wyre 013B","Anti-social behaviour",NA,NA,"Chesham",287.003643653593,"Wyre",2011-05-01
"1526",NA,"2011-05","British Transport Police","British Transport Police",-2.99049,53.8484,"On or near Poulton Le Fylde","E01025546","Wyre 013B","Violent crime",NA,NA,"Chesham",287.003643653593,"Wyre",2011-05-01
"1527",NA,"2011-05","British Transport Police","British Transport Police",-2.23864,52.3839,"On or near Kidderminster","E01032466","Wyre Forest 007D","Vehicle crime",NA,NA,"Chesham",134.445621030575,"Wyre Forest",2011-05-01
"1528",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1529",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1530",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1531",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1532",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1533",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1534",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1535",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Anti-social behaviour",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1536",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Robbery",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1537",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Violent crime",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1538",NA,"2011-05","British Transport Police","British Transport Police",-1.09329,53.958,"On or near York","E01033068","York 013G","Violent crime",NA,NA,"Chesham",252.56145447267,"York",2011-05-01
"1539",NA,"2011-05","British Transport Police","British Transport Police",-4.65293,55.9603,"On or near Cardross","","","Anti-social behaviour",NA,NA,"Chesham",542.171663930537,NA,2011-05-01
"1540",NA,"2011-05","British Transport Police","British Transport Police",-3.21861,55.9454,"On or near Haymarket","","","Anti-social behaviour",NA,NA,"Chesham",501.469918452205,NA,2011-05-01
"1541",NA,"2011-05","British Transport Police","British Transport Police",-2.95427,57.5515,"On or near Keith","","","Anti-social behaviour",NA,NA,"Chesham",667.217623836201,NA,2011-05-01
"1542",NA,"2011-05","British Transport Police","British Transport Police",-4.65293,55.9603,"On or near Cardross","","","Anti-social behaviour",NA,NA,"Chesham",542.171663930537,NA,2011-05-01
"1543",NA,"2011-05","British Transport Police","British Transport Police",-3.641,55.8992,"On or near Bathgate","","","Anti-social behaviour",NA,NA,"Chesham",506.875830970598,NA,2011-05-01
"1544",NA,"2011-05","British Transport Police","British Transport Police",-3.641,55.8992,"On or near Bathgate","","","Anti-social behaviour",NA,NA,"Chesham",506.875830970598,NA,2011-05-01
"1545",NA,"2011-05","British Transport Police","British Transport Police",-4.70974,55.6563,"On or near Kilwinning","","","Anti-social behaviour",NA,NA,"Chesham",515.409126962737,NA,2011-05-01
"1546",NA,"2011-05","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Anti-social behaviour",NA,NA,"Chesham",520.171553617852,NA,2011-05-01
"1547",NA,"2011-05","British Transport Police","British Transport Police",-4.42463,55.848,"On or near Paisley Gilmour","","","Anti-social behaviour",NA,NA,"Chesham",524.188488253349,NA,2011-05-01
"1548",NA,"2011-05","British Transport Police","British Transport Police",-4.81686,55.9626,"On or near Gourock","","","Anti-social behaviour",NA,NA,"Chesham",547.711873948184,NA,2011-05-01
"1549",NA,"2011-05","British Transport Police","British Transport Police",-4.49918,55.6129,"On or near Kilmarnock","","","Anti-social behaviour",NA,NA,"Chesham",504.212463810347,NA,2011-05-01
"1550",NA,"2011-05","British Transport Police","British Transport Police",-3.93479,56.12,"On or near Stirling","","","Anti-social behaviour",NA,NA,"Chesham",536.824742942772,NA,2011-05-01
"1551",NA,"2011-05","British Transport Police","British Transport Police",-4.25771,55.8595,"On or near Glasgow Central","","","Anti-social behaviour",NA,NA,"Chesham",520.171553617852,NA,2011-05-01
"1552",NA,"2011-05","British Transport Police","British Transport Police",-4.36336,55.9044,"On or near Drumchapel","","","Anti-social behaviour",NA,NA,"Chesham",527.739955050539,NA,2011-05-01
"1553",NA,"2011-05","British Transport Police","British Transport Police",-4.49918,55.6129,"On or near Kilmarnock","","","Anti-social behaviour",NA,NA,"Chesham",504.212463810347,NA,2011-05-01
"1554",NA,"2011-05","British Transport Police","British Transport Police",-4.65131,55.561,"On or near Barassie","","","Anti-social behaviour",NA,NA,"Chesham",504.540426363439,NA,2011-05-01
"1555",NA,"2011-05","British Transport Police","British Transport Police",-4.6259,55.4582,"On or near Ayr","","","Anti-social behaviour",NA,NA,"Chesham",494.148997580497,NA,2011-05-01
"1556",NA,"2011-05","British Transport Police","British Transport Police",-4.42463,55.848,"On or near Paisley Gilmour","","","Anti-social behaviour",NA,NA,"Chesham",524.188488253349,NA,2011-05-01
"1557",NA,"2011-05","British Transport Police","British Transport Police",-4.42463,55.848,"On or near Paisley Gilmour","","","Anti-social behaviour",NA,NA,"Chesham",524.188488253349,NA,2011-05-01
"1558",NA,"2011-05","British Transport Police","British Transport Police",-3.16727,56.1118,"On or near Kirkcaldy","","","Anti-social behaviour",NA,NA,"Chesham",517.691706036546,NA,2011-05-01
"1559",NA,"2011-05","British Transport Police","British Transport Police",-3.13143,56.2003,"On or near Markinch","","","Anti-social behaviour",NA,NA,"Chesham",526.218313806246,NA,2011-05-01
"1560",NA,"2011-05","British Transport Police","British Transport Police",-4.40563,55.9076,"On or near Singer","","","Anti-social behaviour",NA,NA,"Chesham",529.346300845018,NA,2011-05-01
"1561",NA,"2011-05","British Transport Police","British Transport Police",-3.16727,56.1118,"On or near Kirkcaldy","","","Anti-social behaviour",NA,NA,"Chesham",517.691706036546,NA,2011-05-01
